"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"3715",6,0.048551724137931,0.273103448275862,0.494113300492611,"OR","Old bend",9,9,1,0.048551724137931,0.273103448275862,0.494113300492611
"3716",8,0.0536696914700544,0.189310344827586,0.423768472906404,"OR","Argay",9,9,1,0.0536696914700544,0.189310344827586,0.423768472906404
"3717",7,0.0382940108892922,0.183103448275862,0.476645418938638,"OR","Bridlemile",9,9,1,0.0382940108892922,0.183103448275862,0.476645418938638
"3718",1,0.0591724137931034,0.0744827586206896,0.486844697951776,"OR","Hayden Island",9,9,1,0.0591724137931034,0.0744827586206896,0.486844697951776
"3719",6,0.0574083484573503,0.229655172413793,0.522620689655172,"OR","Hazelwood",9,9,1,0.0574083484573503,0.229655172413793,0.522620689655172
"3720",8,0.0567477313974592,0.251379310344828,0.483938779273465,"OR","Historic Milwaukie",9,9,1,0.0567477313974592,0.251379310344828,0.483938779273465
"3721",8,0.0477676950998185,0.0868965517241379,0.447018106613768,"OR","Sexton Mountain",9,9,1,0.0477676950998185,0.0868965517241379,0.447018106613768
"3722",3,0.0517531760435572,0.0993103448275862,0.50151724137931,"OR","Laurel Hill Valley",9,9,1,0.0517531760435572,0.0993103448275862,0.50151724137931
"3723",3,0.0547586206896552,0.0931034482758621,0.531310344827586,"OR","Linwood",9,9,1,0.0547586206896552,0.0931034482758621,0.531310344827586
"3724",3,0.0588675136116152,0.186206896551724,0.501278418906779,"OR","Powellhurst Gilbert",9,9,1,0.0588675136116152,0.186206896551724,0.501278418906779
"3725",7,0.0265843920145191,0.0310344827586207,0.44858934169279,"OR","Northwest Heights",9,9,1,0.0265843920145191,0.0310344827586207,0.44858934169279
"3726",3,0.0577350272232305,0.09,0.525103448275862,"OR","River Road",9,9,1,0.0577350272232305,0.09,0.525103448275862
"3727",1,0.0499310344827586,0.0279310344827586,0.477586206896552,"OR","Southwest Bend",9,9,1,0.0499310344827586,0.0279310344827586,0.477586206896552
"3728",6,0.0434119782214156,0.223448275862069,0.494746307889185,"OR","Rose City Park",9,9,1,0.0434119782214156,0.223448275862069,0.494746307889185
"3729",3,0.0471941923774955,0.0620689655172414,0.51091838850114,"OR","Collins View",9,9,1,0.0471941923774955,0.0620689655172414,0.51091838850114
"3730",8,0.0533865698729583,0.108620689655172,0.481409295352324,"OR","Boyd Acres",9,9,1,0.0533865698729583,0.108620689655172,0.481409295352324
"3731",1,0.0508166969147005,0.0682758620689655,0.463550869193502,"OR","West Beaverton",9,9,1,0.0508166969147005,0.0682758620689655,0.463550869193502
"3732",6,0.0506424682395644,0.279310344827586,0.494315004659832,"OR","Goose Hollow",9,9,1,0.0506424682395644,0.279310344827586,0.494315004659832
"3733",4,0.0389691470054446,0.0217241379310345,0.485528547201809,"OR","Arnold Creek",9,9,1,0.0389691470054446,0.0217241379310345,0.485528547201809
"3734",3,0.0558620689655172,0.0931034482758621,0.508965517241379,"OR","Churchill",9,9,1,0.0558620689655172,0.0931034482758621,0.508965517241379
"3735",7,0.0455317604355717,0.0558620689655172,0.490344827586207,"OR","Fairmount",9,9,1,0.0455317604355717,0.0558620689655172,0.490344827586207
"3736",8,0.0509255898366606,0.263793103448276,0.471416357936734,"OR","Roseway",9,9,1,0.0509255898366606,0.263793103448276,0.471416357936734
"3737",1,0.0461560798548094,0.0372413793103448,0.459310344827586,"OR","Far Southwest",9,9,1,0.0461560798548094,0.0372413793103448,0.459310344827586
"3738",6,0.0461996370235935,0.248275862068966,0.526344827586207,"OR","River West",9,9,1,0.0461996370235935,0.248275862068966,0.526344827586207
"3739",9,0.0389183303085299,0.0124137931034483,0,"OR","Summit West",9,9,1,0.0389183303085299,0.0124137931034483,0
"3740",2,0.0694519056261343,0.130344827586207,0.50151724137931,"PA","Arlington",9,9,1,0.0694519056261343,0.130344827586207,0.50151724137931
"3741",2,0.0633756805807622,0.25448275862069,0.494068965517241,"PA","Mayfair",9,9,1,0.0633756805807622,0.25448275862069,0.494068965517241
"3742",2,0.0673248638838475,0.260689655172414,0.418965517241379,"PA","Juniata Park",9,9,1,0.0673248638838475,0.260689655172414,0.418965517241379
"3743",2,0.0633901996370236,0.27,0.43448275862069,"PA","Dormont",9,9,1,0.0633901996370236,0.27,0.43448275862069
"3744",2,0.0687840290381125,0.28551724137931,0.474899759422614,"PA","Hartranft",9,9,1,0.0687840290381125,0.28551724137931,0.474899759422614
"3745",2,0.0692994555353902,0.0651724137931034,0.447284482758621,"PA","Lincoln-Lemington-Belmar",9,9,1,0.0692994555353902,0.0651724137931034,0.447284482758621
"3746",3,0.0615535390199637,0.0962068965517241,0.521379310344828,"PA","Meadowood",9,9,1,0.0615535390199637,0.0962068965517241,0.521379310344828
"3747",2,0.0688856624319419,0.242068965517241,0.436160298229264,"PA","Tioga",9,9,1,0.0688856624319419,0.242068965517241,0.436160298229264
"3748",8,0.0552304900181488,0.217241379310345,0.462503883193538,"PA","Mount Lebanon",9,9,1,0.0552304900181488,0.217241379310345,0.462503883193538
"3749",2,0.065502722323049,0.18,0.43448275862069,"PA","Brookline",9,9,1,0.065502722323049,0.18,0.43448275862069
"3750",6,0.0552450090744102,0.291724137931034,0.494068965517241,"PA","Cedar Park",9,9,1,0.0552450090744102,0.291724137931034,0.494068965517241
"3751",6,0.0695317604355717,0.27,0.512689655172414,"PA","Harrowgate",9,9,1,0.0695317604355717,0.27,0.512689655172414
"3752",8,0.0456406533575318,0.198620689655172,0.433614661200868,"PA","Penn Wynne",9,9,1,0.0456406533575318,0.198620689655172,0.433614661200868
"3753",2,0.0672087114337568,0.263793103448276,0.408588957055215,"PA","Ogontz",9,9,1,0.0672087114337568,0.263793103448276,0.408588957055215
"3754",2,0.0625553539019964,0.127241379310345,0.423324292909725,"PA","Homeacre-Lyndora",9,9,1,0.0625553539019964,0.127241379310345,0.423324292909725
"3755",3,0.068950998185118,0.189310344827586,0.522620689655172,"PA","Spring Garden",9,9,1,0.068950998185118,0.189310344827586,0.522620689655172
"3756",2,0.067535390199637,0.263793103448276,0.509379310344828,"PA","Cobbs Creek",9,9,1,0.067535390199637,0.263793103448276,0.509379310344828
"3757",8,0.0568929219600726,0.273103448275862,0.480708294501398,"PA","Roxborough",9,9,1,0.0568929219600726,0.273103448275862,0.480708294501398
"3758",4,0.056021778584392,0.0155172413793103,0.50648275862069,"PA","Kenilworth",9,9,1,0.056021778584392,0.0155172413793103,0.50648275862069
"3759",1,0.059557168784029,0.0620689655172414,0.413069688931758,"PA","Byberry",9,9,1,0.059557168784029,0.0620689655172414,0.413069688931758
"3760",6,0.0693067150635209,0.276206896551724,0.523862068965517,"PA","Fairhill",9,9,1,0.0693067150635209,0.276206896551724,0.523862068965517
"3761",8,0.0579963702359347,0.198620689655172,0.440942997888811,"PA","Bustleton",9,9,1,0.0579963702359347,0.198620689655172,0.440942997888811
"3762",3,0.0518983666061706,0.0496551724137931,0.510206896551724,"PA","Thompsonville",9,9,1,0.0518983666061706,0.0496551724137931,0.510206896551724
"3763",2,0.0668457350272232,0.27,0.507724137931034,"PA","Olney",9,9,1,0.0668457350272232,0.27,0.507724137931034
"3764",8,0.049480943738657,0.282413793103448,0.455172413793103,"PA","Shadyside",9,9,1,0.049480943738657,0.282413793103448,0.455172413793103
"3765",3,0.0679491833030853,0.136551724137931,0.515172413793104,"PA","Fine View",9,9,1,0.0679491833030853,0.136551724137931,0.515172413793104
"3766",6,0.0581197822141561,0.266896551724138,0.505241379310345,"PA","North Oakland",9,9,1,0.0581197822141561,0.266896551724138,0.505241379310345
"3767",2,0.0638257713248639,0.248275862068966,0.462938800869835,"PA","Crawford Roberts",9,9,1,0.0638257713248639,0.248275862068966,0.462938800869835
"3768",2,0.0680798548094374,0.183103448275862,0.445018450184502,"PA","Sheraden",9,9,1,0.0680798548094374,0.183103448275862,0.445018450184502
"3769",2,0.0677386569872958,0.245172413793103,0.444413793103448,"PA","Carrick",9,9,1,0.0677386569872958,0.245172413793103,0.444413793103448
"3770",2,0.0669110707803993,0.155172413793103,0.445133228840125,"PA","Beechview",9,9,1,0.0669110707803993,0.155172413793103,0.445133228840125
"3771",2,0.0658511796733212,0.18,0.380172413793104,"PA","Manchester",9,9,1,0.0658511796733212,0.18,0.380172413793104
"3772",2,0.0650526315789474,0.136551724137931,0.446896551724138,"PA","Westwood",9,9,1,0.0650526315789474,0.136551724137931,0.446896551724138
"3773",8,0.058940108892922,0.301034482758621,0.469705944573725,"PA","Queen Village",9,9,1,0.058940108892922,0.301034482758621,0.469705944573725
"3774",1,0.0447985480943739,0.0372413793103448,0.423593466424682,"PA","Dresher",9,9,1,0.0447985480943739,0.0372413793103448,0.423593466424682
"3775",1,0.0587078039927405,0.0775862068965517,0.450620689655172,"PA","Oak Hills",9,9,1,0.0587078039927405,0.0775862068965517,0.450620689655172
"3776",4,0.0653430127041742,0.0248275862068966,0.50151724137931,"PA","Summer Hill",9,9,1,0.0653430127041742,0.0248275862068966,0.50151724137931
"3777",2,0.0624174228675136,0.229655172413793,0.431200951248514,"PA","Cedarbrook",9,9,1,0.0624174228675136,0.229655172413793,0.431200951248514
"3778",3,0.056508166969147,0.189310344827586,0.526344827586207,"PA","Highland Park",9,9,1,0.056508166969147,0.189310344827586,0.526344827586207
"3779",2,0.0684791288566243,0.170689655172414,0.475290531529815,"PA","Spring Hill - City View",9,9,1,0.0684791288566243,0.170689655172414,0.475290531529815
"3780",2,0.0691324863883847,0.232758620689655,0.512689655172414,"PA","Knoxville",9,9,1,0.0691324863883847,0.232758620689655,0.512689655172414
"3781",1,0.0643484573502722,0.0527586206896552,0.45141065830721,"PA","East Berwick",9,9,1,0.0643484573502722,0.0527586206896552,0.45141065830721
"3782",2,0.0676079854809437,0.27,0.418043440079621,"PA","Frankford",9,9,1,0.0676079854809437,0.27,0.418043440079621
"3783",2,0.0664029038112523,0.102413793103448,0.434136004623387,"PA","South Greensburg",9,9,1,0.0664029038112523,0.102413793103448,0.434136004623387
"3784",8,0.0592232304900181,0.111724137931034,0.424650051212018,"PA","South Pottstown",9,9,1,0.0592232304900181,0.111724137931034,0.424650051212018
"3785",1,0.0606388384754991,0.00931034482758621,0.402206896551724,"PA","Meridian",9,9,1,0.0606388384754991,0.00931034482758621,0.402206896551724
"3786",8,0.0598112522686025,0.111724137931034,0.40897698419199,"PA","Torresdale",9,9,1,0.0598112522686025,0.111724137931034,0.40897698419199
"3787",2,0.0692123411978221,0.248275862068966,0.404005781540368,"PA","Hunting Park",9,9,1,0.0692123411978221,0.248275862068966,0.404005781540368
"3788",6,0.0497858439201452,0.282413793103448,0.50151724137931,"PA","University City",9,9,1,0.0497858439201452,0.282413793103448,0.50151724137931
"3789",2,0.0638838475499093,0.124137931034483,0.445233265720081,"PA","Duquesne Heights",9,9,1,0.0638838475499093,0.124137931034483,0.445233265720081
"3790",8,0.0613793103448276,0.276206896551724,0.456741973840666,"PA","Girard Estates",9,9,1,0.0613793103448276,0.276206896551724,0.456741973840666
"3791",2,0.06594555353902,0.238965517241379,0.458527493010252,"PA","Southside Slopes",9,9,1,0.06594555353902,0.238965517241379,0.458527493010252
"3792",7,0.0441814882032668,0.10551724137931,0.516413793103448,"PA","Riverfront",9,9,1,0.0441814882032668,0.10551724137931,0.516413793103448
"3793",2,0.0675499092558984,0.288620689655172,0.526344827586207,"PA","West Kensington",9,9,1,0.0675499092558984,0.288620689655172,0.526344827586207
"3794",2,0.0695172413793103,0.235862068965517,0.43295647258338,"PA","Allegheny West",9,9,1,0.0695172413793103,0.235862068965517,0.43295647258338
"3795",8,0.0431433756805808,0.0837931034482759,0.420526423178943,"PA","Maple Glen",9,9,1,0.0431433756805808,0.0837931034482759,0.420526423178943
"3796",8,0.0544392014519056,0.282413793103448,0.467306196525797,"PA","Fishtown",9,9,1,0.0544392014519056,0.282413793103448,0.467306196525797
"3797",2,0.0662940108892922,0.0868965517241379,0.460293615568453,"PA","Perry North",9,9,1,0.0662940108892922,0.0868965517241379,0.460293615568453
"3798",2,0.0682540834845735,0.124137931034483,0.464137931034483,"PA","Perry South",9,9,1,0.0682540834845735,0.124137931034483,0.464137931034483
"3799",1,0.0608856624319419,0.043448275862069,0.450387931034483,"PA","Swisshelm Park",9,9,1,0.0608856624319419,0.043448275862069,0.450387931034483
"3800",2,0.0650018148820327,0.192413793103448,0.450146850864788,"PA","Brighton Heights",9,9,1,0.0650018148820327,0.192413793103448,0.450146850864788
"3801",8,0.0384029038112523,0.173793103448276,0.427949183303085,"PA","Spring House",9,9,1,0.0384029038112523,0.173793103448276,0.427949183303085
"3802",2,0.0670780399274047,0.248275862068966,0.516413793103448,"PA","Germantown East",9,9,1,0.0670780399274047,0.248275862068966,0.516413793103448
"3803",1,0.0618221415607985,0.00931034482758621,0.417800784837605,"PA","Tyler Run",9,9,1,0.0618221415607985,0.00931034482758621,0.417800784837605
"3804",2,0.0638257713248639,0.155172413793103,0.479172413793103,"PA","Parkville",9,9,1,0.0638257713248639,0.155172413793103,0.479172413793103
"3805",6,0.0671869328493648,0.276206896551724,0.513931034482759,"PA","Elmwood",9,9,1,0.0671869328493648,0.276206896551724,0.513931034482759
"3806",8,0.0464827586206897,0.263793103448276,0.456706189492005,"PA","Southwest Schuylkill",9,9,1,0.0464827586206897,0.263793103448276,0.456706189492005
"3807",2,0.0693793103448276,0.260689655172414,0.483069276172724,"PA","Strawberry Mansion",9,9,1,0.0693793103448276,0.260689655172414,0.483069276172724
"3808",8,0.0596007259528131,0.226551724137931,0.441938681583233,"PA","Fox Chase",9,9,1,0.0596007259528131,0.226551724137931,0.441938681583233
"3809",8,0.0476660617059891,0.192413793103448,0.496862068965517,"PA","Point Breeze",9,9,1,0.0476660617059891,0.192413793103448,0.496862068965517
"3810",8,0.059934664246824,0.148965517241379,0.456290773532153,"PA","Carnot-Moon",9,9,1,0.059934664246824,0.148965517241379,0.456290773532153
"3811",8,0.0513248638838475,0.226551724137931,0.426037089446637,"PA","Mount Airy West",9,9,1,0.0513248638838475,0.226551724137931,0.426037089446637
"3812",8,0.0626569872958258,0.266896551724138,0.44698275862069,"PA","Central Northside",9,9,1,0.0626569872958258,0.266896551724138,0.44698275862069
"3813",8,0.0616696914700544,0.158275862068966,0.438206896551724,"PA","Spry",9,9,1,0.0616696914700544,0.158275862068966,0.438206896551724
"3814",2,0.0692776769509982,0.117931034482759,0.447672413793104,"PA","Beltzhoover",9,9,1,0.0692776769509982,0.117931034482759,0.447672413793104
"3815",2,0.0641814882032668,0.114827586206897,0.466068149357274,"PA","Stanton Heights",9,9,1,0.0641814882032668,0.114827586206897,0.466068149357274
"3816",2,0.0667731397459165,0.217241379310345,0.520137931034483,"PA","Mount Washington",9,9,1,0.0667731397459165,0.217241379310345,0.520137931034483
"3817",2,0.0658584392014519,0.260689655172414,0.466758620689655,"PA","Lawndale",9,9,1,0.0658584392014519,0.260689655172414,0.466758620689655
"3818",2,0.0679274047186933,0.27,0.497793103448276,"PA","North Central",9,9,1,0.0679274047186933,0.27,0.497793103448276
"3819",2,0.066562613430127,0.279310344827586,0.527586206896552,"PA","Richmond",9,9,1,0.066562613430127,0.279310344827586,0.527586206896552
"3820",2,0.0638402903811252,0.0651724137931034,0.498670544245949,"PA","Eastwick",9,9,1,0.0638402903811252,0.0651724137931034,0.498670544245949
"3821",8,0.0572921960072595,0.211034482758621,0.418307599044325,"PA","Somerton",9,9,1,0.0572921960072595,0.211034482758621,0.418307599044325
"3822",6,0.0393829401088929,0.307241379310345,0.520137931034483,"PA","Center City",9,9,1,0.0393829401088929,0.307241379310345,0.520137931034483
"3823",2,0.0653647912885662,0.263793103448276,0.403246316104421,"PA","Tacony",9,9,1,0.0653647912885662,0.263793103448276,0.403246316104421
"3824",1,0.0486606170598911,0.0279310344827586,0.429409814323607,"PA","Village Shires",9,9,1,0.0486606170598911,0.0279310344827586,0.429409814323607
"3825",2,0.0684283121597096,0.167586206896552,0.452832711269567,"PA","Marshall - Shadeland",9,9,1,0.0684283121597096,0.167586206896552,0.452832711269567
"3826",2,0.063934664246824,0.245172413793103,0.42615315718764,"PA","West Oak Lane",9,9,1,0.063934664246824,0.245172413793103,0.42615315718764
"3827",7,0.0360145190562613,0.207931034482759,0.450326188257223,"PA","Chestnut Hill",9,9,1,0.0360145190562613,0.207931034482759,0.450326188257223
"3828",8,0.0505335753176043,0.0993103448275862,0.452663904099452,"PA","Upper Nazareth Township",9,9,1,0.0505335753176043,0.0993103448275862,0.452663904099452
"3829",2,0.0692704174228675,0.204827586206897,0.497995188452285,"PA","Homewood North",9,9,1,0.0692704174228675,0.204827586206897,0.497995188452285
"3830",2,0.0670562613430127,0.220344827586207,0.456143189402366,"PA","Mantua",9,9,1,0.0670562613430127,0.220344827586207,0.456143189402366
"3831",2,0.0674410163339383,0.257586206896552,0.44858152641131,"PA","Brewerytown",9,9,1,0.0674410163339383,0.257586206896552,0.44858152641131
"3832",8,0.0610816696914701,0.251379310344828,0.408100503827783,"PA","Rhawnhurst",9,9,1,0.0610816696914701,0.251379310344828,0.408100503827783
"3833",2,0.0633030852994555,0.102413793103448,0.461866125760649,"PA","Pennville",9,9,1,0.0633030852994555,0.102413793103448,0.461866125760649
"3834",2,0.0637313974591652,0.232758620689655,0.436445413656808,"PA","Wynnefield",9,9,1,0.0637313974591652,0.232758620689655,0.436445413656808
"3835",1,0.0501560798548094,0.00310344827586207,0.423457350272232,"PA","Newtown Grant",9,9,1,0.0501560798548094,0.00310344827586207,0.423457350272232
"3836",1,0.0600072595281307,0.0931034482758621,0.407317296259032,"PA","Academy Gardens",9,9,1,0.0600072595281307,0.0931034482758621,0.407317296259032
"3837",8,0.0395499092558984,0.145862068965517,0.456182962503324,"PA","Squirrel Hill North",9,9,1,0.0395499092558984,0.145862068965517,0.456182962503324
"3838",8,0.0532050816696915,0.248275862068966,0.456182962503324,"PA","Squirrel Hill South",9,9,1,0.0532050816696915,0.248275862068966,0.456182962503324
