"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"1419",1,0.0207622504537205,0.189310344827586,0.535034482758621,"FL","Landings",9,5,1,0.0207622504537205,0.189310344827586,0.535034482758621
"1420",7,0.0690744101633394,0.173793103448276,0.444540229885057,"FL","Harbordale",9,5,1,0.0690744101633394,0.173793103448276,0.444540229885057
"1421",2,0.0619310344827586,0.0527586206896552,0.518896551724138,"FL","Union Park",9,5,1,0.0619310344827586,0.0527586206896552,0.518896551724138
"1422",5,0.0561887477313975,0.0589655172413793,0.433109551418981,"FL","Lake Hollingsworth",9,5,1,0.0561887477313975,0.0589655172413793,0.433109551418981
"1423",5,0.051426497277677,0.0341379310344828,0.446112382780772,"FL","Jungle Prada",9,5,1,0.051426497277677,0.0341379310344828,0.446112382780772
"1424",7,0.0660617059891107,0.0682758620689655,0.444523326572008,"FL","Roosevelt Estates",9,5,1,0.0660617059891107,0.0682758620689655,0.444523326572008
"1425",6,0.0589909255898367,0,0.541241379310345,"FL","The Cape",9,5,1,0.0589909255898367,0,0.541241379310345
"1426",3,0.0498584392014519,0.297931034482759,0.466182266009852,"FL","South Eola",9,5,1,0.0498584392014519,0.297931034482759,0.466182266009852
"1427",7,0.0681742286751361,0.170689655172414,0.507724137931034,"FL","Sulphur Springs",9,5,1,0.0681742286751361,0.170689655172414,0.507724137931034
"1428",7,0.0651397459165154,0.136551724137931,0.448501783590963,"FL","Old Seminole Heights",9,5,1,0.0651397459165154,0.136551724137931,0.448501783590963
"1429",2,0.0662214156079855,0.127241379310345,0.527586206896552,"FL","North Kenwood",9,5,1,0.0662214156079855,0.127241379310345,0.527586206896552
"1430",3,0.0487259528130672,0.158275862068966,0.468733249955333,"FL","Poinsettia Heights",9,5,1,0.0487259528130672,0.158275862068966,0.468733249955333
"1431",1,0.00141560798548094,0.043448275862069,0.485117967332123,"FL","Harbor Beach",9,5,1,0.00141560798548094,0.043448275862069,0.485117967332123
"1432",2,0.0690526315789474,0.161379310344828,0.518896551724138,"FL","Palmetto Park",9,5,1,0.0690526315789474,0.161379310344828,0.518896551724138
"1433",7,0.0692413793103448,0.0403448275862069,0.498620689655172,"FL","Winston Park",9,5,1,0.0692413793103448,0.0403448275862069,0.498620689655172
"1434",6,0.0595208711433757,0.00310344827586207,0.458314395810691,"FL","South Patrick Shores",9,5,1,0.0595208711433757,0.00310344827586207,0.458314395810691
"1435",2,0.0616551724137931,0.161379310344828,0.504620689655172,"FL","Lake Pasadena",9,5,1,0.0616551724137931,0.161379310344828,0.504620689655172
"1436",2,0.0474773139745917,0.0962068965517241,0.516413793103448,"FL","Miramar",9,5,1,0.0474773139745917,0.0962068965517241,0.516413793103448
"1437",6,0.0652486388384755,0,0.443573667711599,"FL","Indian River Estates",9,5,1,0.0652486388384755,0,0.443573667711599
"1438",3,0.0574954627949183,0.186206896551724,0.487853370611991,"FL","Riverland Village",9,5,1,0.0574954627949183,0.186206896551724,0.487853370611991
"1439",7,0.0621343012704174,0.136551724137931,0.461404237640216,"FL","Gandy-Sun Bay South",9,5,1,0.0621343012704174,0.136551724137931,0.461404237640216
"1440",3,0.0499818511796733,0.204827586206897,0.458393230825221,"FL","Shenandoah",9,5,1,0.0499818511796733,0.204827586206897,0.458393230825221
"1441",2,0.0695535390199637,0.102413793103448,0.533793103448276,"FL","College Gardens",9,5,1,0.0695535390199637,0.102413793103448,0.533793103448276
"1442",3,0.0561451905626134,0.207931034482759,0.482024944974321,"FL","Audubon Park",9,5,1,0.0561451905626134,0.207931034482759,0.482024944974321
"1443",6,0.0571978221415608,0.00931034482758621,0.437788206488472,"FL","Golden Glades - The Woods",9,5,1,0.0571978221415608,0.00931034482758621,0.437788206488472
"1444",3,0.0509764065335753,0.155172413793103,0.437676017296818,"FL","Lake Park",9,5,1,0.0509764065335753,0.155172413793103,0.437676017296818
"1445",2,0.0558185117967332,0.0310344827586207,0.513931034482759,"FL","Shore Acres",9,5,1,0.0558185117967332,0.0310344827586207,0.513931034482759
"1446",2,0.0649219600725953,0.00310344827586207,0.522620689655172,"FL","Biltmore",9,5,1,0.0649219600725953,0.00310344827586207,0.522620689655172
"1447",2,0.0612776769509982,0.0931034482758621,0.54,"FL","Holly Oaks",9,5,1,0.0612776769509982,0.0931034482758621,0.54
"1448",6,0.066940108892922,0.00620689655172414,0.535034482758621,"FL","Ventura",9,5,1,0.066940108892922,0.00620689655172414,0.535034482758621
"1449",2,0.0585045372050817,0.201724137931034,0.511448275862069,"FL","Sunset",9,5,1,0.0585045372050817,0.201724137931034,0.511448275862069
"1450",7,0.0670780399274047,0.043448275862069,0.430831643002028,"FL","Palm Club Village",9,5,1,0.0670780399274047,0.043448275862069,0.430831643002028
"1451",3,0.0595934664246824,0.19551724137931,0.462169498341208,"FL","Middle River Terrace",9,5,1,0.0595934664246824,0.19551724137931,0.462169498341208
"1452",6,0.059070780399274,0.00310344827586207,0.536275862068966,"FL","East Arlington",9,5,1,0.059070780399274,0.00310344827586207,0.536275862068966
"1453",7,0.0661488203266788,0.145862068965517,0.423781212841855,"FL","Lake Lucina",9,5,1,0.0661488203266788,0.145862068965517,0.423781212841855
"1454",2,0.0638983666061706,0.145862068965517,0.531310344827586,"FL","Greenfield Manor",9,5,1,0.0638983666061706,0.145862068965517,0.531310344827586
"1455",4,0.0508965517241379,0.242068965517241,0.490462876669773,"FL","Coral Way",9,5,1,0.0508965517241379,0.242068965517241,0.490462876669773
"1456",5,0.0616551724137931,0.0868965517241379,0.471724137931035,"FL","Ridge Wood Heights",9,5,1,0.0616551724137931,0.0868965517241379,0.471724137931035
"1457",3,0.0428021778584392,0.301034482758621,0.453093704325231,"FL","Brickell",9,5,1,0.0428021778584392,0.301034482758621,0.453093704325231
"1458",6,0.0625843920145191,0.0186206896551724,0.415970961887477,"FL","Biscayne Terrace",9,5,1,0.0625843920145191,0.0186206896551724,0.415970961887477
"1459",5,0.0587876588021779,0.0558620689655172,0.446574115539633,"FL","Desoto Lakes",9,5,1,0.0587876588021779,0.0558620689655172,0.446574115539633
"1460",7,0.0612704174228675,0.152068965517241,0.439710393913364,"FL","Northwood Harbor",9,5,1,0.0612704174228675,0.152068965517241,0.439710393913364
"1461",3,0.0487767695099818,0.176896551724138,0.477291084187636,"FL","Central Beach Alliance",9,5,1,0.0487767695099818,0.176896551724138,0.477291084187636
"1462",6,0.0661996370235935,0.0217241379310345,0.442223123732252,"FL","Baymeadows",9,5,1,0.0661996370235935,0.0217241379310345,0.442223123732252
"1463",4,0.057923774954628,0.242068965517241,0.513931034482759,"FL","Bon Air",9,5,1,0.057923774954628,0.242068965517241,0.513931034482759
"1464",6,0.0635499092558984,0.00620689655172414,0.434369905956113,"FL","Duclay Forest",9,5,1,0.0635499092558984,0.00620689655172414,0.434369905956113
"1465",2,0.063070780399274,0.133448275862069,0.522620689655172,"FL","Plaza Terrace",9,5,1,0.063070780399274,0.133448275862069,0.522620689655172
"1466",5,0.0581851179673321,0.0993103448275862,0.444827586206897,"FL","Lower Grand Lagoon",9,5,1,0.0581851179673321,0.0993103448275862,0.444827586206897
"1467",5,0.0631941923774955,0.043448275862069,0.461696178937558,"FL","Love Grove - Riviera Manor",9,5,1,0.0631941923774955,0.043448275862069,0.461696178937558
"1468",7,0.0669183303085299,0.0993103448275862,0.480413793103448,"FL","Normandy Manor",9,5,1,0.0669183303085299,0.0993103448275862,0.480413793103448
"1469",6,0.0610961887477314,0.0341379310344828,0.438451362554017,"FL","Ormond-by-the-Sea",9,5,1,0.0610961887477314,0.0341379310344828,0.438451362554017
"1470",7,0.0699165154264973,0.192413793103448,0.500275862068966,"FL","New Town",9,5,1,0.0699165154264973,0.192413793103448,0.500275862068966
"1471",2,0.0688784029038113,0.145862068965517,0.513931034482759,"FL","Edgewood",9,5,1,0.0688784029038113,0.145862068965517,0.513931034482759
"1472",8,0.0441088929219601,0.00310344827586207,0.491586206896552,"FL","Vineyards",9,5,1,0.0441088929219601,0.00310344827586207,0.491586206896552
"1473",7,0.0649364791288566,0.0651724137931034,0.48058403230817,"FL","Atlantic Boulevard Estates",9,5,1,0.0649364791288566,0.0651724137931034,0.48058403230817
"1474",5,0.0478620689655172,0.0558620689655172,0.46784715750233,"FL","Monclair",9,5,1,0.0478620689655172,0.0558620689655172,0.46784715750233
"1475",7,0.0673103448275862,0.186206896551724,0.432709359605911,"FL","Crosswinds Colony",9,5,1,0.0673103448275862,0.186206896551724,0.432709359605911
"1476",7,0.0651397459165154,0.235862068965517,0.459382940108893,"FL","Tampa Heights",9,5,1,0.0651397459165154,0.235862068965517,0.459382940108893
"1477",7,0.0649001814882033,0.0651724137931034,0.451268236074271,"FL","Ortega Farms",9,5,1,0.0649001814882033,0.0651724137931034,0.451268236074271
"1478",7,0.067934664246824,0.102413793103448,0.415086206896552,"FL","Carver Manor",9,5,1,0.067934664246824,0.102413793103448,0.415086206896552
"1479",6,0.0635426497277677,0.00620689655172414,0.435724137931034,"FL","Normandy Estate",9,5,1,0.0635426497277677,0.00620689655172414,0.435724137931034
"1480",7,0.0662794918330308,0.136551724137931,0.448137931034483,"FL","Central Oak Park",9,5,1,0.0662794918330308,0.136551724137931,0.448137931034483
"1481",7,0.0679491833030853,0.121034482758621,0.435724137931034,"FL","Normandy Village",9,5,1,0.0679491833030853,0.121034482758621,0.435724137931034
"1482",7,0.0637822141560799,0.114827586206897,0.428509594575097,"FL","Alderman Park",9,5,1,0.0637822141560799,0.114827586206897,0.428509594575097
"1483",7,0.0699818511796733,0.155172413793103,0.45479962721342,"FL","Mission Hills Condominium Association",9,5,1,0.0699818511796733,0.155172413793103,0.45479962721342
"1484",7,0.0684791288566243,0.170689655172414,0.547448275862069,"FL","Lake Forest",9,5,1,0.0684791288566243,0.170689655172414,0.547448275862069
"1485",7,0.0693575317604356,0.214137931034483,0.481655172413793,"FL","Paul A. Diggs",9,5,1,0.0693575317604356,0.214137931034483,0.481655172413793
"1486",2,0.0657422867513612,0.0931034482758621,0.50648275862069,"FL","Carver City",9,5,1,0.0657422867513612,0.0931034482758621,0.50648275862069
"1487",6,0.0643774954627949,0.0124137931034483,0.456827586206897,"FL","Settlers Landing",9,5,1,0.0643774954627949,0.0124137931034483,0.456827586206897
"1488",7,0.0679201451905626,0.158275862068966,0.46026525198939,"FL","Amaryllis Park",9,5,1,0.0679201451905626,0.158275862068966,0.46026525198939
"1489",6,0.0591506352087114,0.0155172413793103,0.54,"FL","Girvin",9,5,1,0.0591506352087114,0.0155172413793103,0.54
"1490",2,0.0669909255898367,0.111724137931034,0.517655172413793,"FL","Sweetwater",9,5,1,0.0669909255898367,0.111724137931034,0.517655172413793
"1491",7,0.0696987295825771,0.158275862068966,0.452868284571836,"FL","Mid-Westside",9,5,1,0.0696987295825771,0.158275862068966,0.452868284571836
"1492",3,0.0615970961887477,0.232758620689655,0.482042095835199,"FL","Historic Uptown",9,5,1,0.0615970961887477,0.232758620689655,0.482042095835199
"1493",7,0.0628529945553539,0.223448275862069,0.443349753694581,"FL","Oakford Park",9,5,1,0.0628529945553539,0.223448275862069,0.443349753694581
"1494",9,0.0678039927404719,0.0931034482758621,0,"FL","Northeast",9,5,1,0.0678039927404719,0.0931034482758621,0
"1495",6,0.0572631578947368,0.00310344827586207,0.437977904251758,"FL","New Tampa",9,5,1,0.0572631578947368,0.00310344827586207,0.437977904251758
"1496",9,0.0648711433756806,0.18,0,"FL","Southwest",9,5,1,0.0648711433756806,0.18,0
"1497",7,0.0677967332123412,0.207931034482759,0.455796222491769,"FL","East Tampa",9,5,1,0.0677967332123412,0.207931034482759,0.455796222491769
"1498",5,0.0618874773139746,0.0496551724137931,0.4641065830721,"FL","Confederate Point",9,5,1,0.0618874773139746,0.0496551724137931,0.4641065830721
"1499",7,0.0644573502722323,0.102413793103448,0.422413793103448,"FL","Azalea Park",9,5,1,0.0644573502722323,0.102413793103448,0.422413793103448
"1500",5,0.05902722323049,0.0372413793103448,0.435091277890467,"FL","West Meadows",9,5,1,0.05902722323049,0.0372413793103448,0.435091277890467
"1501",1,0.0286823956442831,0.133448275862069,0.48448275862069,"FL","Coral Ridge",9,5,1,0.0286823956442831,0.133448275862069,0.48448275862069
"1502",3,0.0554773139745917,0.176896551724138,0.466833855799373,"FL","San Marco",9,5,1,0.0554773139745917,0.176896551724138,0.466833855799373
"1503",7,0.0625989110707804,0.214137931034483,0.408620689655172,"FL","Bon Air North",9,5,1,0.0625989110707804,0.214137931034483,0.408620689655172
"1504",1,0.0406098003629764,0.0620689655172414,0.538758620689655,"FL","Broadwater",9,5,1,0.0406098003629764,0.0620689655172414,0.538758620689655
"1505",1,0.027956442831216,0.189310344827586,0.458253851797505,"FL","Parkland Estates",9,5,1,0.027956442831216,0.189310344827586,0.458253851797505
"1506",6,0.0580471869328494,0.0186206896551724,0.430603448275862,"FL","Southchase",9,5,1,0.0580471869328494,0.0186206896551724,0.430603448275862
"1507",5,0.0579382940108893,0.133448275862069,0.363546798029557,"FL","Maximo",9,5,1,0.0579382940108893,0.133448275862069,0.363546798029557
"1508",7,0.0622794918330309,0.130344827586207,0.477062068965517,"FL","Palm Beach Lakes",9,5,1,0.0622794918330309,0.130344827586207,0.477062068965517
"1509",2,0.0692776769509982,0.111724137931034,0.535034482758621,"FL","Lackawanna",9,5,1,0.0692776769509982,0.111724137931034,0.535034482758621
"1510",5,0.061989110707804,0.0993103448275862,0.45887802367473,"FL","Riverside Heights",9,5,1,0.061989110707804,0.0993103448275862,0.45887802367473
"1511",3,0.0486243194192377,0.232758620689655,0.458923512747875,"FL","Sailboat Bend",9,5,1,0.0486243194192377,0.232758620689655,0.458923512747875
"1512",1,0.0231796733212341,0.0868965517241379,0.500896551724138,"FL","Moorings",9,5,1,0.0231796733212341,0.0868965517241379,0.500896551724138
"1513",7,0.0667295825771325,0.117931034482759,0.428509594575097,"FL","Woodland Acres",9,5,1,0.0667295825771325,0.117931034482759,0.428509594575097
"1514",6,0.0673756805807623,0.0155172413793103,0.4290437255599,"FL","Fort Pierce South",9,5,1,0.0673756805807623,0.0155172413793103,0.4290437255599
"1515",7,0.0668384754990926,0.10551724137931,0.432661321709349,"FL","Temple Crest",9,5,1,0.0668384754990926,0.10551724137931,0.432661321709349
"1516",7,0.0632885662431942,0.139655172413793,0.438051724137931,"FL","Jungle Terrace",9,5,1,0.0632885662431942,0.139655172413793,0.438051724137931
"1517",6,0.0663520871143376,0.00310344827586207,0.395957193816885,"FL","Lincoln Villas",9,5,1,0.0663520871143376,0.00310344827586207,0.395957193816885
"1518",7,0.0668529945553539,0.183103448275862,0.418148820326679,"FL","Orlovista",9,5,1,0.0668529945553539,0.183103448275862,0.418148820326679
"1519",5,0.0600508166969147,0.114827586206897,0.459121476606095,"FL","Wadeview Park",9,5,1,0.0600508166969147,0.114827586206897,0.459121476606095
"1520",2,0.0636370235934664,0.0806896551724138,0.54,"FL","Airport North",9,5,1,0.0636370235934664,0.0806896551724138,0.54
"1521",2,0.0463811252268602,0.152068965517241,0.522620689655172,"FL","Redevelopment Area",9,5,1,0.0463811252268602,0.152068965517241,0.522620689655172
"1522",2,0.0576261343012704,0.207931034482759,0.520137931034483,"FL","Central Park",9,5,1,0.0576261343012704,0.207931034482759,0.520137931034483
"1523",7,0.0624246823956443,0.133448275862069,0.474206896551724,"FL","Alta Vista",9,5,1,0.0624246823956443,0.133448275862069,0.474206896551724
"1524",6,0.0601669691470054,0.00620689655172414,0.461696178937558,"FL","Tiger Hole-Secret Woods",9,5,1,0.0601669691470054,0.00620689655172414,0.461696178937558
"1525",7,0.0671506352087114,0.09,0.46269027648338,"FL","Windhover",9,5,1,0.0671506352087114,0.09,0.46269027648338
"1526",2,0.0611034482758621,0.167586206896552,0.512689655172414,"FL","Interbay",9,5,1,0.0611034482758621,0.167586206896552,0.512689655172414
"1527",7,0.0691760435571688,0.10551724137931,0.454540834845735,"FL","Childs Park",9,5,1,0.0691760435571688,0.10551724137931,0.454540834845735
"1528",2,0.0597531760435572,0.00310344827586207,0.516413793103448,"FL","Cobblestone",9,5,1,0.0597531760435572,0.00310344827586207,0.516413793103448
"1529",2,0.060442831215971,0.0341379310344828,0.535034482758621,"FL","Del Rio",9,5,1,0.060442831215971,0.0341379310344828,0.535034482758621
"1530",2,0.0691397459165154,0.108620689655172,0.533793103448276,"FL","Magnolia Gardens",9,5,1,0.0691397459165154,0.108620689655172,0.533793103448276
"1531",7,0.0634990925589837,0.294827586206897,0.482447965206586,"FL","Little Havana",9,5,1,0.0634990925589837,0.294827586206897,0.482447965206586
"1532",2,0.0648058076225045,0.167586206896552,0.530068965517241,"FL","Rock Island",9,5,1,0.0648058076225045,0.167586206896552,0.530068965517241
"1533",7,0.0667295825771325,0.0806896551724138,0.484622553588071,"FL","Timberleaf",9,5,1,0.0667295825771325,0.0806896551724138,0.484622553588071
"1534",5,0.0592450090744102,0.0775862068965517,0.479759519038076,"FL","Bay Colony Club",9,5,1,0.0592450090744102,0.0775862068965517,0.479759519038076
"1535",1,0.0179310344827586,0.170689655172414,0.536275862068966,"FL","Golf View",9,5,1,0.0179310344827586,0.170689655172414,0.536275862068966
"1536",2,0.0631361161524501,0.0806896551724138,0.502758620689655,"FL","Meadowlawn",9,5,1,0.0631361161524501,0.0806896551724138,0.502758620689655
"1537",5,0.0627150635208711,0.0496551724137931,0.494068965517241,"FL","Loretto",9,5,1,0.0627150635208711,0.0496551724137931,0.494068965517241
"1538",1,0.0248566243194192,0.211034482758621,0.496862379621,"FL","South-West Coconut Grove",9,5,1,0.0248566243194192,0.211034482758621,0.496862379621
"1539",3,0.057546279491833,0.211034482758621,0.477832512315271,"FL","Colonialtown North",9,5,1,0.057546279491833,0.211034482758621,0.477832512315271
"1540",2,0.0597023593466425,0.00310344827586207,0.526344827586207,"FL","Deerwood",9,5,1,0.0597023593466425,0.00310344827586207,0.526344827586207
"1541",3,0.0598620689655172,0.198620689655172,0.471611626211064,"FL","Euclid-St Pauls",9,5,1,0.0598620689655172,0.198620689655172,0.471611626211064
